journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4082,0.57,40.713383,-73.938471,5.692,16.07
4082,2.68,40.713325,-73.94674,4.995,18.44
4082,9.3,40.713257,-73.953855,4.395,12.24
4082,12.0,40.713189,-73.960981,3.795,9.98
4082,10.51,40.713118,-73.967825,3.218,9.1
4082,22.88,40.713051,-73.975096,2.605,9.08
4082,26.96,40.712994,-73.98349,1.897,6.79
4082,14.58,40.712933,-73.991445,1.227,4.03
4082,32.06,40.712873,-73.999395,0.557,2.07
4082,18.18,40.7128,-74.006,0.0,0.0
