journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4140,1.56,40.796275,-74.016977,9.328,20.52
4140,2.33,40.788536,-74.015799,8.462,20.37
4140,6.15,40.780291,-74.014688,7.54,16.0
4140,6.63,40.771385,-74.013664,6.546,16.0
4140,8.07,40.762383,-74.012652,5.542,9.97
4140,10.04,40.753572,-74.011615,4.558,8.86
4140,12.14,40.745675,-74.010459,3.675,7.11
4140,30.85,40.738052,-74.009265,2.821,6.42
4140,20.83,40.729879,-74.008145,1.908,3.48
4140,18.1,40.721796,-74.007012,1.004,2.07
4140,40.42,40.7128,-74.006,0.0,0.0
