journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4151,0.08,40.684144,-73.977463,3.993,20.5
4151,2.36,40.686724,-73.980601,3.604,18.11
4151,8.32,40.68954,-73.983504,3.207,16.94
4151,13.61,40.692519,-73.986245,2.803,15.27
4151,16.11,40.696019,-73.988466,2.38,11.14
4151,10.43,40.698827,-73.991378,1.983,10.85
4151,12.07,40.701763,-73.994161,1.582,6.88
4151,14.28,40.704051,-73.997591,1.204,5.37
4151,32.82,40.706783,-74.000577,0.81,3.64
4151,18.63,40.709523,-74.003556,0.419,1.88
4151,26.54,40.7128,-74.006,0.0,0.0
