journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4064,0.2,40.811483,-74.094589,13.269,35.69
4064,2.65,40.806544,-74.089698,12.584,34.63
4064,4.21,40.801524,-74.084879,11.894,32.56
4064,12.36,40.796338,-74.080209,11.196,29.44
4064,16.22,40.791143,-74.075548,10.498,33.37
4064,10.39,40.785843,-74.070981,9.794,24.76
4064,12.81,40.780406,-74.066536,9.084,28.04
4064,18.37,40.775041,-74.062028,8.377,28.68
4064,16.05,40.769635,-74.057556,7.668,21.15
4064,39.81,40.764053,-74.053241,6.951,23.27
4064,40.96,40.75895,-74.048497,6.257,18.56
4064,48.56,40.753946,-74.043664,5.568,19.88
4064,24.14,40.749004,-74.038775,4.882,16.28
4064,57.37,40.744064,-74.033885,4.196,11.18
4064,61.76,40.739147,-74.028974,3.512,8.83
4064,30.08,40.734195,-74.024094,2.826,7.53
4064,32.11,40.728871,-74.019548,2.121,6.88
4064,34.02,40.723595,-74.01496,1.418,3.69
4064,36.06,40.718362,-74.010332,0.718,1.87
4064,38.57,40.7128,-74.006,0.0,0.0
