journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4292,0.53,40.753107,-74.080339,7.702,31.42
4292,4.12,40.750837,-74.075234,7.206,36.45
4292,8.87,40.748276,-74.070665,6.727,32.11
4292,6.02,40.745844,-74.065857,6.24,28.32
4292,8.05,40.743209,-74.061425,5.766,28.32
4292,10.05,40.740605,-74.056935,5.29,21.63
4292,27.03,40.737884,-74.052662,4.821,17.6
4292,14.04,40.735269,-74.048191,4.346,17.69
4292,32.07,40.732642,-74.043745,3.871,17.31
4292,36.23,40.730117,-74.039108,3.39,13.15
4292,20.08,40.72774,-74.034201,2.9,11.44
4292,22.48,40.725484,-74.029069,2.402,9.35
4292,53.34,40.72301,-74.024339,1.918,9.44
4292,33.84,40.720659,-74.019384,1.427,5.58
4292,28.04,40.718279,-74.01448,0.939,4.27
4292,66.68,40.715429,-74.010444,0.475,1.78
4292,32.48,40.7128,-74.006,0.0,0.0
