journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4045,0.42,40.60339,-74.072941,13.412,37.61
4045,4.14,40.610368,-74.068285,12.543,28.69
4045,4.06,40.617192,-74.063535,11.686,27.45
4045,6.2,40.624784,-74.059254,10.768,22.98
4045,10.59,40.632108,-74.05481,9.872,21.62
4045,22.01,40.63986,-74.050628,8.941,21.82
4045,12.05,40.647371,-74.046297,8.03,20.54
4045,14.05,40.655047,-74.042068,7.106,20.6
4045,16.02,40.662198,-74.037518,6.223,18.02
4045,39.72,40.669217,-74.032887,5.35,13.26
4045,40.18,40.67633,-74.028314,4.47,10.22
4045,22.05,40.683246,-74.02362,3.606,7.22
4045,48.01,40.690498,-74.019131,2.716,7.59
4045,26.35,40.69745,-74.014459,1.85,4.45
4045,28.23,40.705125,-74.01023,0.925,1.9
4045,60.02,40.7128,-74.006,0.0,0.0
