journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4012,0.06,40.681522,-73.953166,5.651,33.02
4012,2.11,40.683367,-73.956654,5.293,33.49
4012,8.82,40.685172,-73.960209,4.933,35.47
4012,6.4,40.686992,-73.963739,4.575,24.58
4012,8.09,40.689033,-73.966896,4.225,24.31
4012,10.85,40.691249,-73.969756,3.883,20.16
4012,26.65,40.693323,-73.972858,3.535,17.84
4012,30.81,40.695631,-73.975563,3.198,20.92
4012,35.65,40.697562,-73.978905,2.844,16.45
4012,18.11,40.699272,-73.982622,2.479,14.02
4012,20.39,40.701226,-73.985925,2.126,13.92
4012,22.17,40.702943,-73.989629,1.762,11.7
4012,52.81,40.704829,-73.993047,1.406,9.03
4012,52.04,40.706671,-73.99654,1.049,5.59
4012,28.32,40.708476,-74.000095,0.692,4.48
4012,30.41,40.710743,-74.00287,0.349,2.55
4012,32.33,40.7128,-74.006,0.0,0.0
