journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4376,0.19,40.807061,-73.852252,16.66,31.79
4376,4.25,40.800047,-73.864466,15.37,26.29
4376,5.68,40.792976,-73.876585,14.082,24.44
4376,6.44,40.78546,-73.88798,12.811,21.58
4376,10.54,40.778132,-73.899681,11.532,17.58
4376,13.19,40.770647,-73.911125,10.26,15.8
4376,26.42,40.763358,-73.92289,8.98,15.52
4376,31.09,40.755848,-73.934295,7.708,10.78
4376,16.23,40.748835,-73.946509,6.417,10.64
4376,39.83,40.741854,-73.958776,5.126,7.2
4376,20.76,40.734809,-73.970938,3.837,7.15
4376,22.17,40.727582,-73.982804,2.554,4.43
4376,31.33,40.720218,-73.994446,1.276,2.41
4376,57.7,40.7128,-74.006,0.0,0.0
