journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4106,0.13,40.679295,-73.985001,4.125,25.88
4106,2.21,40.681888,-73.986875,3.797,19.32
4106,4.72,40.684566,-73.988697,3.462,21.94
4106,6.96,40.68745,-73.990389,3.111,18.11
4106,9.04,40.689853,-73.992383,2.798,14.3
4106,11.24,40.693452,-73.993627,2.391,12.99
4106,13.5,40.695832,-73.995635,2.079,11.31
4106,15.87,40.698772,-73.997293,1.724,10.77
4106,17.63,40.701437,-73.999122,1.39,9.5
4106,20.92,40.704443,-74.000738,1.03,5.49
4106,22.03,40.707577,-74.002274,0.66,3.7
4106,24.28,40.71,-74.004255,0.344,1.85
4106,26.87,40.7128,-74.006,0.0,0.0
