journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4208,0.18,40.629579,-74.087571,11.531,15.53
4208,4.14,40.638456,-74.078146,10.264,15.0
4208,9.04,40.647652,-74.069032,8.985,12.7
4208,7.81,40.657319,-74.060381,7.687,10.65
4208,8.36,40.667061,-74.051803,6.386,9.69
4208,10.22,40.676375,-74.042805,5.102,8.82
4208,12.14,40.68506,-74.03319,3.843,6.01
4208,16.12,40.694066,-74.023892,2.572,3.43
4208,16.36,40.703002,-74.014523,1.305,2.03
4208,18.2,40.7128,-74.006,0.0,0.0
