journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4374,0.22,40.71008,-73.958498,4.015,19.31
4374,4.54,40.710315,-73.963897,3.559,22.1
4374,8.04,40.710603,-73.968368,3.181,14.47
4374,7.0,40.710884,-73.97297,2.792,17.88
4374,16.88,40.711198,-73.976971,2.453,15.11
4374,10.1,40.711475,-73.981646,2.058,10.3
4374,15.67,40.711738,-73.986551,1.643,8.18
4374,14.1,40.711966,-73.992064,1.178,7.3
4374,32.22,40.712223,-73.997085,0.754,4.54
4374,39.84,40.71249,-74.001907,0.347,2.0
4374,20.06,40.7128,-74.006,0.0,0.0
