journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4397,0.46,40.67876,-73.977261,4.494,29.76
4397,2.16,40.680709,-73.979721,4.2,30.68
4397,4.3,40.68315,-73.981766,3.879,22.78
4397,6.16,40.685476,-73.983908,3.564,21.43
4397,11.15,40.688278,-73.985648,3.222,19.09
4397,22.65,40.691068,-73.987398,2.881,20.07
4397,26.46,40.693921,-73.989095,2.537,14.86
4397,31.25,40.69624,-73.991242,2.222,12.26
4397,16.21,40.698777,-73.993206,1.896,12.9
4397,23.49,40.700761,-73.995636,1.598,9.0
4397,40.22,40.70278,-73.998037,1.301,8.32
4397,44.16,40.705169,-74.000126,0.982,6.11
4397,24.35,40.707307,-74.002426,0.681,3.64
4397,34.12,40.710016,-74.004245,0.343,2.4
4397,28.52,40.7128,-74.006,0.0,0.0
