journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4390,0.34,40.724206,-73.885874,10.203,20.26
4390,2.05,40.723231,-73.897456,9.221,19.95
4390,4.49,40.722198,-73.908408,8.291,21.8
4390,12.28,40.721118,-73.918879,7.401,14.51
4390,16.13,40.720042,-73.929387,6.507,14.91
4390,10.88,40.718988,-73.940127,5.594,10.77
4390,15.63,40.717896,-73.950471,4.714,9.42
4390,14.53,40.716927,-73.962098,3.728,9.14
4390,16.04,40.715962,-73.973776,2.739,5.36
4390,36.04,40.714937,-73.984822,1.801,4.37
4390,26.9,40.71388,-73.99553,0.891,2.19
4390,22.49,40.7128,-74.006,0.0,0.0
