journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4304,0.01,40.705698,-73.991642,1.445,19.7
4304,2.18,40.70651,-73.993192,1.286,17.86
4304,4.0,40.707149,-73.995091,1.114,15.19
4304,7.05,40.708146,-73.996265,0.97,14.72
4304,8.08,40.708886,-73.997959,0.805,12.03
4304,10.23,40.709649,-73.999608,0.643,8.78
4304,12.13,40.710437,-74.001205,0.482,7.31
4304,14.16,40.711252,-74.002749,0.324,3.55
4304,16.12,40.711992,-74.004443,0.159,1.96
4304,18.34,40.7128,-74.006,0.0,0.0
