journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4409,0.28,40.721115,-74.010267,0.992,19.86
4409,2.04,40.720299,-74.009909,0.897,18.93
4409,4.16,40.719568,-74.009509,0.809,17.26
4409,6.46,40.718946,-74.009052,0.73,16.43
4409,8.0,40.717963,-74.008781,0.62,15.48
4409,10.14,40.717282,-74.008354,0.536,11.07
4409,12.79,40.716631,-74.007913,0.455,11.65
4409,14.56,40.715668,-74.007631,0.347,6.87
4409,16.13,40.715064,-74.007165,0.27,5.62
4409,18.32,40.714577,-74.00664,0.205,4.71
4409,20.22,40.713578,-74.006377,0.092,2.16
4409,22.24,40.7128,-74.006,0.0,0.0
