journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4161,0.2,40.662787,-74.042613,6.361,19.54
4161,4.51,40.666974,-74.039021,5.807,23.62
4161,8.19,40.671111,-74.035393,5.256,21.65
4161,13.24,40.676253,-74.0325,4.638,14.8
4161,16.03,40.681208,-74.029471,4.032,13.22
4161,10.03,40.685997,-74.026319,3.438,13.59
4161,26.93,40.690599,-74.023032,2.856,10.84
4161,18.35,40.694742,-74.019408,2.304,7.71
4161,16.24,40.698817,-74.015734,1.758,6.69
4161,36.04,40.703339,-74.012388,1.182,4.3
4161,44.66,40.707699,-74.008923,0.618,1.93
4161,48.49,40.7128,-74.006,0.0,0.0
