journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4295,0.26,40.836612,-74.189425,20.691,30.09
4295,4.45,40.829127,-74.177586,19.393,31.07
4295,5.44,40.82165,-74.165734,18.096,30.87
4295,8.46,40.81375,-74.15451,16.806,30.14
4295,8.14,40.80594,-74.143152,15.515,28.98
4295,20.01,40.797968,-74.132034,14.226,21.08
4295,12.11,40.790057,-74.120827,12.937,23.74
4295,31.46,40.782086,-74.109706,11.648,17.23
4295,16.0,40.774456,-74.098083,10.353,19.99
4295,23.58,40.766699,-74.086646,9.06,12.92
4295,20.04,40.759131,-74.07493,7.763,14.95
4295,44.05,40.751535,-74.063256,6.467,10.67
4295,24.0,40.743909,-74.051626,5.172,8.25
4295,26.09,40.736524,-74.039638,3.872,5.36
4295,28.21,40.728735,-74.028248,2.58,5.02
4295,30.04,40.720664,-74.017278,1.292,2.18
4295,32.45,40.7128,-74.006,0.0,0.0
