journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4364,0.03,40.656295,-73.856346,14.097,37.83
4364,2.04,40.659508,-73.865442,13.25,34.69
4364,4.05,40.662771,-73.874406,12.412,30.58
4364,13.44,40.665924,-73.883664,11.557,32.59
4364,8.08,40.669349,-73.892198,10.743,27.28
4364,10.49,40.6728,-73.900663,9.932,21.16
4364,12.38,40.676284,-73.909043,9.127,23.5
4364,28.48,40.679787,-73.917371,8.325,21.52
4364,35.64,40.683202,-73.925934,7.509,15.46
4364,18.64,40.686386,-73.935107,6.659,17.18
4364,20.19,40.689716,-73.943893,5.831,16.24
4364,22.07,40.692911,-73.953037,4.982,14.06
4364,48.04,40.696078,-73.962257,4.13,10.32
4364,52.1,40.699245,-73.971475,3.277,8.79
4364,56.18,40.70248,-73.980515,2.436,7.08
4364,39.36,40.705936,-73.988967,1.626,4.02
4364,32.12,40.709339,-73.99756,0.809,2.35
4364,34.07,40.7128,-74.006,0.0,0.0
