journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4405,0.09,40.695866,-74.137235,11.222,47.66
4405,4.88,40.696526,-74.131416,10.726,47.19
4405,8.96,40.6972,-74.125705,10.238,43.04
4405,6.01,40.697929,-74.120414,9.785,37.39
4405,17.76,40.698628,-74.1149,9.314,43.47
4405,10.29,40.699302,-74.109184,8.826,42.89
4405,27.02,40.700036,-74.103936,8.376,37.32
4405,28.19,40.700763,-74.098636,7.922,31.8
4405,32.44,40.70151,-74.09349,7.481,35.87
4405,40.72,40.702237,-74.088184,7.026,26.91
4405,20.0,40.703016,-74.083284,6.605,26.4
4405,22.53,40.703709,-74.077722,6.129,22.8
4405,48.19,40.70438,-74.071981,5.64,26.87
4405,26.63,40.705102,-74.066645,5.183,23.17
4405,28.12,40.705827,-74.061328,4.728,19.76
4405,39.07,40.706469,-74.055366,4.22,22.22
4405,65.08,40.707155,-74.049745,3.74,15.89
4405,44.3,40.707838,-74.044103,3.259,12.97
4405,36.01,40.708485,-74.038177,2.754,13.64
4405,84.07,40.709209,-74.032849,2.298,10.79
4405,52.1,40.709897,-74.027247,1.82,8.95
4405,42.11,40.710607,-74.02181,1.355,5.59
4405,44.34,40.71131,-74.016328,0.886,4.35
4405,92.11,40.712071,-74.011286,0.453,1.87
4405,106.3,40.7128,-74.006,0.0,0.0
