journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4237,0.65,40.709364,-73.967236,3.29,50.3
4237,2.09,40.70954,-73.968949,3.144,48.57
4237,4.35,40.709707,-73.970749,2.991,44.55
4237,6.04,40.709841,-73.972933,2.806,43.31
4237,8.32,40.710014,-73.974673,2.659,42.33
4237,10.47,40.710207,-73.976188,2.529,34.36
4237,12.04,40.710341,-73.978372,2.345,34.32
4237,14.09,40.710511,-73.980135,2.195,32.77
4237,16.0,40.710668,-73.982065,2.031,26.82
4237,18.1,40.710851,-73.983684,1.893,21.16
4237,20.41,40.711024,-73.985433,1.745,23.15
4237,22.59,40.711167,-73.98751,1.569,21.61
4237,24.26,40.711334,-73.989311,1.416,21.58
4237,26.6,40.711474,-73.991426,1.237,14.03
4237,28.29,40.711643,-73.993207,1.086,13.16
4237,30.08,40.711817,-73.994936,0.939,11.7
4237,32.01,40.711963,-73.996982,0.766,11.41
4237,34.2,40.712156,-73.9985,0.636,7.9
4237,36.15,40.712294,-74.000628,0.456,5.89
4237,38.16,40.712476,-74.002273,0.316,3.77
4237,40.09,40.712633,-74.004193,0.153,1.9
4237,42.01,40.7128,-74.006,0.0,0.0
