journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4086,0.2,40.648066,-73.890213,12.13,67.69
4086,4.5,40.650147,-73.89421,11.722,58.76
4086,4.33,40.652223,-73.898216,11.313,68.45
4086,7.86,40.65419,-73.902416,10.898,48.43
4086,8.13,40.656421,-73.906145,10.497,50.2
4086,13.05,40.658654,-73.909871,10.097,54.28
4086,26.57,40.660721,-73.913893,9.688,53.9
4086,14.07,40.662925,-73.91767,9.286,51.3
4086,16.41,40.665129,-73.921446,8.884,53.54
4086,39.74,40.667373,-73.925152,8.484,44.52
4086,44.12,40.669644,-73.928809,8.086,49.26
4086,22.18,40.671882,-73.932525,7.686,41.61
4086,31.35,40.674195,-73.936107,7.29,33.35
4086,34.01,40.676439,-73.939813,6.891,37.25
4086,28.04,40.678726,-73.94344,6.494,31.11
4086,39.51,40.680785,-73.947477,6.084,26.83
4086,64.39,40.683006,-73.951223,5.683,28.25
4086,68.07,40.685105,-73.955189,5.276,28.88
4086,36.11,40.687129,-73.959288,4.864,24.6
4086,76.07,40.689132,-73.963424,4.451,19.91
4086,40.26,40.691222,-73.967404,4.043,22.0
4086,56.01,40.693304,-73.9714,3.634,20.64
4086,97.47,40.695266,-73.975609,3.219,17.92
4086,46.4,40.697436,-73.979447,2.816,14.26
4086,48.11,40.699471,-73.983526,2.405,13.54
4086,50.94,40.701769,-73.987134,2.008,10.81
4086,52.07,40.703849,-73.991134,1.6,9.32
4086,54.03,40.705991,-73.995021,1.196,6.48
4086,123.65,40.708322,-73.998572,0.8,3.96
4086,116.08,40.710515,-74.002368,0.398,2.05
4086,120.42,40.7128,-74.006,0.0,0.0
