journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4316,0.32,40.666545,-74.046137,6.157,23.51
4316,2.63,40.670072,-74.042509,5.661,19.58
4316,4.41,40.673753,-74.039013,5.157,19.49
4316,7.97,40.677877,-74.035902,4.63,15.37
4316,8.47,40.681963,-74.032758,4.104,16.08
4316,10.48,40.686052,-74.029616,3.579,16.65
4316,12.23,40.690263,-74.026581,3.048,14.32
4316,14.61,40.694075,-74.023199,2.537,10.52
4316,16.14,40.697382,-74.019379,2.052,8.63
4316,18.85,40.700885,-74.015729,1.558,6.46
4316,44.03,40.70431,-74.012012,1.071,3.41
4316,22.14,40.708707,-74.009138,0.526,2.23
4316,24.01,40.7128,-74.006,0.0,0.0
