journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4200,0.01,40.71809,-73.92602,6.766,24.86
4200,4.05,40.717593,-73.934503,6.049,20.66
4200,4.05,40.717077,-73.942701,5.356,17.34
4200,7.84,40.716513,-73.950171,4.723,14.79
4200,16.12,40.71595,-73.957644,4.091,13.84
4200,22.07,40.715388,-73.965147,3.455,10.96
4200,24.03,40.714882,-73.973492,2.75,8.71
4200,28.0,40.714399,-73.982192,2.014,5.63
4200,21.56,40.713882,-73.990365,1.323,3.87
4200,23.8,40.713367,-73.998569,0.629,2.33
4200,26.22,40.7128,-74.006,0.0,0.0
