journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4384,0.58,40.720017,-74.012406,0.967,23.38
4384,2.32,40.719406,-74.011667,0.876,15.91
4384,4.19,40.718729,-74.010986,0.782,17.4
4384,6.35,40.717909,-74.010433,0.68,12.89
4384,8.53,40.717217,-74.009766,0.585,14.38
4384,10.39,40.716372,-74.009235,0.482,9.3
4384,12.66,40.715814,-74.00845,0.394,9.92
4384,14.08,40.714915,-74.007966,0.288,6.38
4384,17.02,40.714488,-74.007064,0.208,4.52
4384,18.0,40.713426,-74.006726,0.093,2.21
4384,20.27,40.7128,-74.006,0.0,0.0
