journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4115,0.02,40.718103,-73.995366,1.073,19.87
4115,2.06,40.717539,-73.996169,0.982,21.31
4115,4.46,40.717266,-73.997555,0.868,16.6
4115,6.02,40.716687,-73.998327,0.778,16.61
4115,8.52,40.7162,-73.999283,0.681,13.02
4115,10.1,40.715665,-74.000144,0.587,12.85
4115,13.63,40.71533,-74.001406,0.479,8.45
4115,14.09,40.714582,-74.00184,0.403,7.68
4115,16.02,40.714291,-74.00319,0.289,6.63
4115,18.17,40.713758,-74.004054,0.196,4.09
4115,20.74,40.7134,-74.00527,0.091,2.39
4115,22.25,40.7128,-74.006,0.0,0.0
