journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4336,0.17,40.69793,-74.018927,1.98,22.55
4336,2.31,40.699358,-74.017818,1.796,19.64
4336,4.72,40.700295,-74.016282,1.638,16.29
4336,6.81,40.701765,-74.01521,1.452,14.74
4336,8.89,40.703081,-74.014003,1.274,13.0
4336,11.07,40.705033,-74.01335,1.063,10.5
4336,13.55,40.70658,-74.012345,0.874,10.09
4336,15.58,40.707632,-74.010909,0.708,9.54
4336,17.71,40.708944,-74.009699,0.53,5.09
4336,19.94,40.709899,-74.008179,0.371,4.35
4336,22.04,40.711554,-74.007267,0.175,1.73
4336,24.2,40.7128,-74.006,0.0,0.0
