journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4053,0.32,40.730056,-73.986797,2.51,32.34
4053,2.13,40.729226,-73.988618,2.341,27.15
4053,8.3,40.728087,-73.990094,2.165,26.69
4053,12.74,40.726627,-73.991211,1.979,19.94
4053,17.99,40.725388,-73.992576,1.8,21.62
4053,10.15,40.723783,-73.993533,1.611,17.38
4053,12.05,40.722206,-73.994522,1.425,20.19
4053,28.07,40.720984,-73.995905,1.246,13.32
4053,16.32,40.719954,-73.997502,1.07,10.72
4053,18.03,40.718835,-73.999,0.894,10.27
4053,20.23,40.717882,-74.000682,0.721,7.77
4053,49.7,40.716803,-74.002225,0.547,5.53
4053,24.2,40.715565,-74.00359,0.368,3.99
4053,26.09,40.71434,-74.004971,0.192,2.32
4053,61.77,40.7128,-74.006,0.0,0.0
