journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4109,0.71,40.728462,-74.006856,1.743,53.28
4109,2.15,40.728005,-74.006799,1.692,41.34
4109,4.02,40.727082,-74.006768,1.589,36.34
4109,6.25,40.726442,-74.006721,1.518,39.95
4109,8.05,40.7255,-74.006691,1.413,33.37
4109,10.02,40.724304,-74.006675,1.28,37.78
4109,12.43,40.723748,-74.006624,1.218,29.9
4109,15.0,40.723351,-74.006564,1.174,30.14
4109,16.15,40.722465,-74.006531,1.076,29.83
4109,18.13,40.72172,-74.006491,0.993,26.07
4109,20.1,40.721135,-74.006441,0.928,27.22
4109,22.17,40.720157,-74.006413,0.819,23.09
4109,24.06,40.719485,-74.006368,0.744,22.73
4109,26.28,40.718902,-74.006319,0.679,15.97
4109,28.09,40.718082,-74.006282,0.588,14.7
4109,30.49,40.71725,-74.006246,0.495,13.55
4109,32.12,40.716409,-74.00621,0.402,9.35
4109,34.3,40.715867,-74.006158,0.341,9.35
4109,36.37,40.714898,-74.00613,0.234,7.12
4109,38.48,40.714017,-74.006096,0.136,4.7
4109,40.23,40.713646,-74.006035,0.094,1.9
4109,42.21,40.7128,-74.006,0.0,0.0
