journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4157,0.15,40.69008,-74.009262,2.541,23.78
4157,2.22,40.69217,-74.009018,2.308,23.41
4157,4.62,40.694154,-74.008759,2.086,18.33
4157,6.81,40.695652,-74.008431,1.918,21.14
4157,9.35,40.69753,-74.008157,1.708,19.37
4157,11.25,40.699791,-74.007938,1.456,15.46
4157,13.22,40.701605,-74.007655,1.253,10.89
4157,15.81,40.703702,-74.007412,1.019,8.93
4157,17.73,40.705211,-74.007085,0.849,8.86
4157,19.82,40.707031,-74.006803,0.645,5.59
4157,22.47,40.708729,-74.006503,0.455,4.24
4157,24.22,40.711198,-74.006314,0.18,2.32
4157,26.46,40.7128,-74.006,0.0,0.0
