journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4155,0.36,40.696416,-74.002966,1.84,25.32
4155,2.13,40.697674,-74.0032,1.698,23.75
4155,4.93,40.698855,-74.003448,1.565,20.37
4155,6.29,40.700416,-74.003626,1.392,25.63
4155,8.4,40.701278,-74.003933,1.293,20.01
4155,10.21,40.702701,-74.004136,1.134,19.41
4155,12.79,40.704243,-74.004317,0.962,17.31
4155,14.25,40.70532,-74.004585,0.84,11.88
4155,16.1,40.706467,-74.004839,0.711,10.42
4155,18.11,40.707518,-74.005111,0.592,9.74
4155,20.14,40.709254,-74.005256,0.399,6.02
4155,23.78,40.710456,-74.0055,0.264,4.68
4155,24.58,40.711532,-74.005768,0.142,2.26
4155,26.04,40.7128,-74.006,0.0,0.0
