journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3457,0,0.0,10,33,0,0,26.1,28.0,7.28,Walk,1.83,4.2
3457,1,2.0,10,35,0,0,26.1,28.0,7.28,Walk,1.83,4.2
3457,2,4.0,10,37,0,0,26.1,28.0,7.28,Walk,1.83,4.2
3457,3,6.0,10,39,0,0,26.1,28.0,7.28,Walk,1.83,4.2
3457,4,8.0,10,41,0,0,26.1,28.0,7.28,Walk,1.83,4.2
3457,5,10.0,10,43,0,0,26.1,28.0,7.28,Walk,1.83,4.2
3457,6,12.0,10,45,0,0,26.1,28.0,7.28,Walk,1.83,4.2
3457,7,14.0,10,46,0,0,26.1,28.0,7.28,Walk,1.83,4.2
3457,8,16.0,10,49,0,0,26.1,28.0,7.28,Walk,1.83,4.2
3457,9,18.0,10,51,0,0,26.1,28.0,7.28,Walk,1.83,4.2
3457,10,20.0,10,53,0,0,26.1,28.0,7.28,Walk,1.83,4.2
3457,11,22.0,10,55,0,0,26.1,28.0,7.28,Walk,1.83,4.2
3457,12,24.0,10,57,0,0,26.1,28.0,7.28,Walk,1.83,4.2
3457,13,26.0,10,59,0,0,26.1,28.0,7.28,Walk,1.83,4.2
3457,14,28.0,11,1,0,0,26.1,28.0,7.28,Walk,1.83,4.2
