journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3733,0,0.0,18,44,1,0,24.4,26.0,6.56,Car,4.46,27.4
3733,1,2.0,18,46,1,0,24.4,26.0,6.56,Car,4.46,27.4
3733,2,4.0,18,48,1,0,24.4,26.0,6.56,Car,4.46,27.4
3733,3,6.0,18,50,1,0,24.4,26.0,6.56,Car,4.46,27.4
3733,4,8.0,18,52,1,0,24.4,26.0,6.56,Car,4.46,27.4
3733,5,10.0,18,54,1,0,24.4,26.0,6.56,Car,4.46,27.4
3733,6,12.0,18,56,1,0,24.4,26.0,6.56,Car,4.46,27.4
3733,7,14.0,18,58,1,0,24.4,26.0,6.56,Car,4.46,27.4
3733,8,16.0,19,0,1,0,24.4,26.0,6.56,Car,4.46,27.4
3733,9,18.0,19,2,1,0,24.4,26.0,6.56,Car,4.46,27.4
3733,10,20.0,19,3,1,0,24.4,26.0,6.56,Car,4.46,27.4
3733,11,22.0,19,6,1,0,24.4,26.0,6.56,Car,4.46,27.4
3733,12,24.0,19,7,1,0,24.4,26.0,6.56,Car,4.46,27.4
3733,13,26.0,19,10,1,0,24.4,26.0,6.56,Car,4.46,27.4
