journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3319,0,0.0,17,40,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,1,2.0,17,42,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,2,4.0,17,44,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,3,6.0,17,46,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,4,8.0,17,48,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,5,10.0,17,50,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,6,12.0,17,52,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,7,14.0,17,54,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,8,16.0,17,56,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,9,18.0,17,58,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,10,20.0,18,0,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,11,22.0,18,2,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,12,24.0,18,3,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,13,26.0,18,6,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,14,28.0,18,7,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,15,30.0,18,10,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,16,32.0,18,12,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,17,34.0,18,14,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,18,36.0,18,16,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,19,38.0,18,18,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,20,40.0,18,20,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,21,42.0,18,22,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,22,44.0,18,24,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,23,46.0,18,26,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,24,48.0,18,28,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,25,50.0,18,30,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,26,52.0,18,32,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,27,54.0,18,33,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,28,56.0,18,36,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,29,58.0,18,37,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,30,60.0,18,40,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,31,62.0,18,42,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,32,64.0,18,44,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,33,66.0,18,46,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,34,68.0,18,48,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,35,70.0,18,50,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,36,72.0,18,52,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,37,74.0,18,54,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,38,76.0,18,56,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,39,78.0,18,58,1,0,79.9,80.0,0.13,Car,16.84,15.0
3319,40,80.0,19,0,1,0,79.9,80.0,0.13,Car,16.84,15.0
