journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3397,0,0.0,10,5,0,0,23.1,24.0,3.9,Car,6.87,26.8
3397,1,2.0,10,7,0,0,23.1,24.0,3.9,Car,6.87,26.8
3397,2,4.0,10,9,0,0,23.1,24.0,3.9,Car,6.87,26.8
3397,3,6.0,10,11,0,0,23.1,24.0,3.9,Car,6.87,26.8
3397,4,8.0,10,13,0,0,23.1,24.0,3.9,Car,6.87,26.8
3397,5,10.0,10,15,0,0,23.1,24.0,3.9,Car,6.87,26.8
3397,6,12.0,10,16,0,0,23.1,24.0,3.9,Car,6.87,26.8
3397,7,14.0,10,18,0,0,23.1,24.0,3.9,Car,6.87,26.8
3397,8,16.0,10,21,0,0,23.1,24.0,3.9,Car,6.87,26.8
3397,9,18.0,10,23,0,0,23.1,24.0,3.9,Car,6.87,26.8
3397,10,20.0,10,25,0,0,23.1,24.0,3.9,Car,6.87,26.8
3397,11,22.0,10,27,0,0,23.1,24.0,3.9,Car,6.87,26.8
3397,12,24.0,10,29,0,0,23.1,24.0,3.9,Car,6.87,26.8
