journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3695,0,0.0,8,46,1,0,22.4,24.0,7.14,Car,7.7,23.6
3695,1,2.0,8,48,1,0,22.4,24.0,7.14,Car,7.7,23.6
3695,2,4.0,8,50,1,0,22.4,24.0,7.14,Car,7.7,23.6
3695,3,6.0,8,52,1,0,22.4,24.0,7.14,Car,7.7,23.6
3695,4,8.0,8,54,1,0,22.4,24.0,7.14,Car,7.7,23.6
3695,5,10.0,8,56,1,0,22.4,24.0,7.14,Car,7.7,23.6
3695,6,12.0,8,58,1,0,22.4,24.0,7.14,Car,7.7,23.6
3695,7,14.0,9,0,1,0,22.4,24.0,7.14,Car,7.7,23.6
3695,8,16.0,9,2,1,0,22.4,24.0,7.14,Car,7.7,23.6
3695,9,18.0,9,4,1,0,22.4,24.0,7.14,Car,7.7,23.6
3695,10,20.0,9,6,1,0,22.4,24.0,7.14,Car,7.7,23.6
3695,11,22.0,9,8,1,0,22.4,24.0,7.14,Car,7.7,23.6
3695,12,24.0,9,10,1,0,22.4,24.0,7.14,Car,7.7,23.6
