journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3368,0,0.0,15,48,0,0,20.5,22.0,7.32,Bike,4.13,13.2
3368,1,2.0,15,50,0,0,20.5,22.0,7.32,Bike,4.13,13.2
3368,2,4.0,15,52,0,0,20.5,22.0,7.32,Bike,4.13,13.2
3368,3,6.0,15,54,0,0,20.5,22.0,7.32,Bike,4.13,13.2
3368,4,8.0,15,56,0,0,20.5,22.0,7.32,Bike,4.13,13.2
3368,5,10.0,15,58,0,0,20.5,22.0,7.32,Bike,4.13,13.2
3368,6,12.0,16,0,0,0,20.5,22.0,7.32,Bike,4.13,13.2
3368,7,14.0,16,2,0,0,20.5,22.0,7.32,Bike,4.13,13.2
3368,8,16.0,16,3,0,0,20.5,22.0,7.32,Bike,4.13,13.2
3368,9,18.0,16,6,0,0,20.5,22.0,7.32,Bike,4.13,13.2
3368,10,20.0,16,7,0,0,20.5,22.0,7.32,Bike,4.13,13.2
3368,11,22.0,16,10,0,0,20.5,22.0,7.32,Bike,4.13,13.2
