journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3817,0,0.0,6,55,0,0,24.0,24.0,0.0,Car,17.99,57.8
3817,1,2.0,6,57,0,0,24.0,24.0,0.0,Car,17.99,57.8
3817,2,4.0,6,59,0,0,24.0,24.0,0.0,Car,17.99,57.8
3817,3,6.0,7,0,1,0,24.0,24.0,0.0,Car,17.99,57.8
3817,4,8.0,7,3,1,0,24.0,24.0,0.0,Car,17.99,57.8
3817,5,10.0,7,5,1,0,24.0,24.0,0.0,Car,17.99,57.8
3817,6,12.0,7,7,1,0,24.0,24.0,0.0,Car,17.99,57.8
3817,7,14.0,7,9,1,0,24.0,24.0,0.0,Car,17.99,57.8
3817,8,16.0,7,11,1,0,24.0,24.0,0.0,Car,17.99,57.8
3817,9,18.0,7,13,1,0,24.0,24.0,0.0,Car,17.99,57.8
3817,10,20.0,7,15,1,0,24.0,24.0,0.0,Car,17.99,57.8
3817,11,22.0,7,16,1,0,24.0,24.0,0.0,Car,17.99,57.8
3817,12,24.0,7,19,1,0,24.0,24.0,0.0,Car,17.99,57.8
