journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3226,0,0.0,9,39,1,0,23.3,24.0,3.0,Walk,1.0,3.0
3226,1,2.0,9,41,1,0,23.3,24.0,3.0,Walk,1.0,3.0
3226,2,4.0,9,43,1,0,23.3,24.0,3.0,Walk,1.0,3.0
3226,3,6.0,9,45,1,0,23.3,24.0,3.0,Walk,1.0,3.0
3226,4,8.0,9,47,1,0,23.3,24.0,3.0,Walk,1.0,3.0
3226,5,10.0,9,49,1,0,23.3,24.0,3.0,Walk,1.0,3.0
3226,6,12.0,9,51,1,0,23.3,24.0,3.0,Walk,1.0,3.0
3226,7,14.0,9,53,1,0,23.3,24.0,3.0,Walk,1.0,3.0
3226,8,16.0,9,56,1,0,23.3,24.0,3.0,Walk,1.0,3.0
3226,9,18.0,9,58,1,0,23.3,24.0,3.0,Walk,1.0,3.0
3226,10,20.0,10,0,0,0,23.3,24.0,3.0,Walk,1.0,3.0
3226,11,22.0,10,1,0,0,23.3,24.0,3.0,Walk,1.0,3.0
3226,12,24.0,10,3,0,0,23.3,24.0,3.0,Walk,1.0,3.0
