journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3914,0,0.0,13,5,0,1,35.2,36.0,2.27,Walk,1.71,3.0
3914,1,2.0,13,7,0,1,35.2,36.0,2.27,Walk,1.71,3.0
3914,2,4.0,13,9,0,1,35.2,36.0,2.27,Walk,1.71,3.0
3914,3,6.0,13,11,0,1,35.2,36.0,2.27,Walk,1.71,3.0
3914,4,8.0,13,13,0,1,35.2,36.0,2.27,Walk,1.71,3.0
3914,5,10.0,13,15,0,1,35.2,36.0,2.27,Walk,1.71,3.0
3914,6,12.0,13,17,0,1,35.2,36.0,2.27,Walk,1.71,3.0
3914,7,14.0,13,19,0,1,35.2,36.0,2.27,Walk,1.71,3.0
3914,8,16.0,13,22,0,1,35.2,36.0,2.27,Walk,1.71,3.0
3914,9,18.0,13,24,0,1,35.2,36.0,2.27,Walk,1.71,3.0
3914,10,20.0,13,26,0,1,35.2,36.0,2.27,Walk,1.71,3.0
3914,11,22.0,13,28,0,1,35.2,36.0,2.27,Walk,1.71,3.0
3914,12,24.0,13,30,0,1,35.2,36.0,2.27,Walk,1.71,3.0
3914,13,26.0,13,31,0,1,35.2,36.0,2.27,Walk,1.71,3.0
3914,14,28.0,13,33,0,1,35.2,36.0,2.27,Walk,1.71,3.0
3914,15,30.0,13,35,0,1,35.2,36.0,2.27,Walk,1.71,3.0
3914,16,32.0,13,37,0,1,35.2,36.0,2.27,Walk,1.71,3.0
3914,17,34.0,13,39,0,1,35.2,36.0,2.27,Walk,1.71,3.0
3914,18,36.0,13,41,0,1,35.2,36.0,2.27,Walk,1.71,3.0
