journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3023,0,0.0,13,18,0,1,51.1,52.0,1.76,Car,11.97,20.9
3023,1,2.0,13,20,0,1,51.1,52.0,1.76,Car,11.97,20.9
3023,2,4.0,13,22,0,1,51.1,52.0,1.76,Car,11.97,20.9
3023,3,6.0,13,24,0,1,51.1,52.0,1.76,Car,11.97,20.9
3023,4,8.0,13,26,0,1,51.1,52.0,1.76,Car,11.97,20.9
3023,5,10.0,13,28,0,1,51.1,52.0,1.76,Car,11.97,20.9
3023,6,12.0,13,30,0,1,51.1,52.0,1.76,Car,11.97,20.9
3023,7,14.0,13,31,0,1,51.1,52.0,1.76,Car,11.97,20.9
3023,8,16.0,13,34,0,1,51.1,52.0,1.76,Car,11.97,20.9
3023,9,18.0,13,36,0,1,51.1,52.0,1.76,Car,11.97,20.9
3023,10,20.0,13,38,0,1,51.1,52.0,1.76,Car,11.97,20.9
3023,11,22.0,13,40,0,1,51.1,52.0,1.76,Car,11.97,20.9
3023,12,24.0,13,42,0,1,51.1,52.0,1.76,Car,11.97,20.9
3023,13,26.0,13,44,0,1,51.1,52.0,1.76,Car,11.97,20.9
3023,14,28.0,13,46,0,1,51.1,52.0,1.76,Car,11.97,20.9
3023,15,30.0,13,48,0,1,51.1,52.0,1.76,Car,11.97,20.9
3023,16,32.0,13,50,0,1,51.1,52.0,1.76,Car,11.97,20.9
3023,17,34.0,13,52,0,1,51.1,52.0,1.76,Car,11.97,20.9
3023,18,36.0,13,54,0,1,51.1,52.0,1.76,Car,11.97,20.9
3023,19,38.0,13,56,0,1,51.1,52.0,1.76,Car,11.97,20.9
3023,20,40.0,13,58,0,1,51.1,52.0,1.76,Car,11.97,20.9
3023,21,42.0,14,0,0,0,51.1,52.0,1.76,Car,11.97,20.9
3023,22,44.0,14,1,0,0,51.1,52.0,1.76,Car,11.97,20.9
3023,23,46.0,14,4,0,0,51.1,52.0,1.76,Car,11.97,20.9
3023,24,48.0,14,6,0,0,51.1,52.0,1.76,Car,11.97,20.9
3023,25,50.0,14,8,0,0,51.1,52.0,1.76,Car,11.97,20.9
3023,26,52.0,14,10,0,0,51.1,52.0,1.76,Car,11.97,20.9
