journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3943,0,0.0,7,4,1,0,29.2,30.0,2.74,Car,9.02,24.4
3943,1,2.0,7,6,1,0,29.2,30.0,2.74,Car,9.02,24.4
3943,2,4.0,7,8,1,0,29.2,30.0,2.74,Car,9.02,24.4
3943,3,6.0,7,10,1,0,29.2,30.0,2.74,Car,9.02,24.4
3943,4,8.0,7,13,1,0,29.2,30.0,2.74,Car,9.02,24.4
3943,5,10.0,7,15,1,0,29.2,30.0,2.74,Car,9.02,24.4
3943,6,12.0,7,16,1,0,29.2,30.0,2.74,Car,9.02,24.4
3943,7,14.0,7,18,1,0,29.2,30.0,2.74,Car,9.02,24.4
3943,8,16.0,7,20,1,0,29.2,30.0,2.74,Car,9.02,24.4
3943,9,18.0,7,22,1,0,29.2,30.0,2.74,Car,9.02,24.4
3943,10,20.0,7,24,1,0,29.2,30.0,2.74,Car,9.02,24.4
3943,11,22.0,7,26,1,0,29.2,30.0,2.74,Car,9.02,24.4
3943,12,24.0,7,29,1,0,29.2,30.0,2.74,Car,9.02,24.4
3943,13,26.0,7,30,1,0,29.2,30.0,2.74,Car,9.02,24.4
3943,14,28.0,7,32,1,0,29.2,30.0,2.74,Car,9.02,24.4
3943,15,30.0,7,34,1,0,29.2,30.0,2.74,Car,9.02,24.4
