journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3542,0,0.0,21,30,0,0,17.3,18.0,4.05,Car,7.61,33.8
3542,1,2.0,21,33,0,0,17.3,18.0,4.05,Car,7.61,33.8
3542,2,4.0,21,34,0,0,17.3,18.0,4.05,Car,7.61,33.8
3542,3,6.0,21,37,0,0,17.3,18.0,4.05,Car,7.61,33.8
3542,4,8.0,21,38,0,0,17.3,18.0,4.05,Car,7.61,33.8
3542,5,10.0,21,41,0,0,17.3,18.0,4.05,Car,7.61,33.8
3542,6,12.0,21,42,0,0,17.3,18.0,4.05,Car,7.61,33.8
3542,7,14.0,21,45,0,0,17.3,18.0,4.05,Car,7.61,33.8
3542,8,16.0,21,46,0,0,17.3,18.0,4.05,Car,7.61,33.8
3542,9,18.0,21,48,0,0,17.3,18.0,4.05,Car,7.61,33.8
