journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3506,0,0.0,19,27,1,0,23.1,24.0,3.9,Car,4.8,20.0
3506,1,2.0,19,30,1,0,23.1,24.0,3.9,Car,4.8,20.0
3506,2,4.0,19,31,1,0,23.1,24.0,3.9,Car,4.8,20.0
3506,3,6.0,19,33,1,0,23.1,24.0,3.9,Car,4.8,20.0
3506,4,8.0,19,35,1,0,23.1,24.0,3.9,Car,4.8,20.0
3506,5,10.0,19,37,1,0,23.1,24.0,3.9,Car,4.8,20.0
3506,6,12.0,19,39,1,0,23.1,24.0,3.9,Car,4.8,20.0
3506,7,14.0,19,41,1,0,23.1,24.0,3.9,Car,4.8,20.0
3506,8,16.0,19,43,1,0,23.1,24.0,3.9,Car,4.8,20.0
3506,9,18.0,19,45,1,0,23.1,24.0,3.9,Car,4.8,20.0
3506,10,20.0,19,47,1,0,23.1,24.0,3.9,Car,4.8,20.0
3506,11,22.0,19,49,1,0,23.1,24.0,3.9,Car,4.8,20.0
3506,12,24.0,19,51,1,0,23.1,24.0,3.9,Car,4.8,20.0
