journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3740,0,0.0,19,45,1,0,17.8,18.0,1.12,Bike,1.87,8.3
3740,1,2.0,19,47,1,0,17.8,18.0,1.12,Bike,1.87,8.3
3740,2,4.0,19,48,1,0,17.8,18.0,1.12,Bike,1.87,8.3
3740,3,6.0,19,51,1,0,17.8,18.0,1.12,Bike,1.87,8.3
3740,4,8.0,19,52,1,0,17.8,18.0,1.12,Bike,1.87,8.3
3740,5,10.0,19,55,1,0,17.8,18.0,1.12,Bike,1.87,8.3
3740,6,12.0,19,56,1,0,17.8,18.0,1.12,Bike,1.87,8.3
3740,7,14.0,19,59,1,0,17.8,18.0,1.12,Bike,1.87,8.3
3740,8,16.0,20,0,0,0,17.8,18.0,1.12,Bike,1.87,8.3
3740,9,18.0,20,3,0,0,17.8,18.0,1.12,Bike,1.87,8.3
