journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3985,0,0.0,9,28,1,0,18.1,20.0,10.5,Walk,0.63,3.0
3985,1,2.0,9,30,1,0,18.1,20.0,10.5,Walk,0.63,3.0
3985,2,4.0,9,32,1,0,18.1,20.0,10.5,Walk,0.63,3.0
3985,3,6.0,9,34,1,0,18.1,20.0,10.5,Walk,0.63,3.0
3985,4,8.0,9,36,1,0,18.1,20.0,10.5,Walk,0.63,3.0
3985,5,10.0,9,38,1,0,18.1,20.0,10.5,Walk,0.63,3.0
3985,6,12.0,9,40,1,0,18.1,20.0,10.5,Walk,0.63,3.0
3985,7,14.0,9,42,1,0,18.1,20.0,10.5,Walk,0.63,3.0
3985,8,16.0,9,45,1,0,18.1,20.0,10.5,Walk,0.63,3.0
3985,9,18.0,9,46,1,0,18.1,20.0,10.5,Walk,0.63,3.0
3985,10,20.0,9,48,1,0,18.1,20.0,10.5,Walk,0.63,3.0
