journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3850,0,0.0,9,39,1,0,19.2,20.0,4.17,Bike,3.31,14.1
3850,1,2.0,9,41,1,0,19.2,20.0,4.17,Bike,3.31,14.1
3850,2,4.0,9,43,1,0,19.2,20.0,4.17,Bike,3.31,14.1
3850,3,6.0,9,45,1,0,19.2,20.0,4.17,Bike,3.31,14.1
3850,4,8.0,9,47,1,0,19.2,20.0,4.17,Bike,3.31,14.1
3850,5,10.0,9,49,1,0,19.2,20.0,4.17,Bike,3.31,14.1
3850,6,12.0,9,51,1,0,19.2,20.0,4.17,Bike,3.31,14.1
3850,7,14.0,9,53,1,0,19.2,20.0,4.17,Bike,3.31,14.1
3850,8,16.0,9,56,1,0,19.2,20.0,4.17,Bike,3.31,14.1
3850,9,18.0,9,58,1,0,19.2,20.0,4.17,Bike,3.31,14.1
3850,10,20.0,10,0,0,0,19.2,20.0,4.17,Bike,3.31,14.1
