journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3509,0,0.0,18,7,1,0,30.7,32.0,4.23,Bike,4.05,8.4
3509,1,2.0,18,9,1,0,30.7,32.0,4.23,Bike,4.05,8.4
3509,2,4.0,18,11,1,0,30.7,32.0,4.23,Bike,4.05,8.4
3509,3,6.0,18,13,1,0,30.7,32.0,4.23,Bike,4.05,8.4
3509,4,8.0,18,15,1,0,30.7,32.0,4.23,Bike,4.05,8.4
3509,5,10.0,18,17,1,0,30.7,32.0,4.23,Bike,4.05,8.4
3509,6,12.0,18,18,1,0,30.7,32.0,4.23,Bike,4.05,8.4
3509,7,14.0,18,21,1,0,30.7,32.0,4.23,Bike,4.05,8.4
3509,8,16.0,18,22,1,0,30.7,32.0,4.23,Bike,4.05,8.4
3509,9,18.0,18,25,1,0,30.7,32.0,4.23,Bike,4.05,8.4
3509,10,20.0,18,26,1,0,30.7,32.0,4.23,Bike,4.05,8.4
3509,11,22.0,18,29,1,0,30.7,32.0,4.23,Bike,4.05,8.4
3509,12,24.0,18,30,1,0,30.7,32.0,4.23,Bike,4.05,8.4
3509,13,26.0,18,33,1,0,30.7,32.0,4.23,Bike,4.05,8.4
3509,14,28.0,18,34,1,0,30.7,32.0,4.23,Bike,4.05,8.4
3509,15,30.0,18,37,1,0,30.7,32.0,4.23,Bike,4.05,8.4
3509,16,32.0,18,39,1,0,30.7,32.0,4.23,Bike,4.05,8.4
