journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3708,0,0.0,6,25,0,0,16.5,18.0,9.09,Car,9.03,52.1
3708,1,2.0,6,27,0,0,16.5,18.0,9.09,Car,9.03,52.1
3708,2,4.0,6,29,0,0,16.5,18.0,9.09,Car,9.03,52.1
3708,3,6.0,6,30,0,0,16.5,18.0,9.09,Car,9.03,52.1
3708,4,8.0,6,33,0,0,16.5,18.0,9.09,Car,9.03,52.1
3708,5,10.0,6,35,0,0,16.5,18.0,9.09,Car,9.03,52.1
3708,6,12.0,6,37,0,0,16.5,18.0,9.09,Car,9.03,52.1
3708,7,14.0,6,39,0,0,16.5,18.0,9.09,Car,9.03,52.1
3708,8,16.0,6,41,0,0,16.5,18.0,9.09,Car,9.03,52.1
3708,9,18.0,6,43,0,0,16.5,18.0,9.09,Car,9.03,52.1
