journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3048,0,0.0,6,17,0,0,16.9,18.0,6.51,Bike,3.08,13.0
3048,1,2.0,6,19,0,0,16.9,18.0,6.51,Bike,3.08,13.0
3048,2,4.0,6,21,0,0,16.9,18.0,6.51,Bike,3.08,13.0
3048,3,6.0,6,23,0,0,16.9,18.0,6.51,Bike,3.08,13.0
3048,4,8.0,6,26,0,0,16.9,18.0,6.51,Bike,3.08,13.0
3048,5,10.0,6,28,0,0,16.9,18.0,6.51,Bike,3.08,13.0
3048,6,12.0,6,30,0,0,16.9,18.0,6.51,Bike,3.08,13.0
3048,7,14.0,6,31,0,0,16.9,18.0,6.51,Bike,3.08,13.0
3048,8,16.0,6,33,0,0,16.9,18.0,6.51,Bike,3.08,13.0
3048,9,18.0,6,35,0,0,16.9,18.0,6.51,Bike,3.08,13.0
