journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3539,0,0.0,16,12,0,0,24.5,26.0,6.12,Car,9.79,36.1
3539,1,2.0,16,15,0,0,24.5,26.0,6.12,Car,9.79,36.1
3539,2,4.0,16,16,0,0,24.5,26.0,6.12,Car,9.79,36.1
3539,3,6.0,16,18,0,0,24.5,26.0,6.12,Car,9.79,36.1
3539,4,8.0,16,20,0,0,24.5,26.0,6.12,Car,9.79,36.1
3539,5,10.0,16,22,0,0,24.5,26.0,6.12,Car,9.79,36.1
3539,6,12.0,16,24,0,0,24.5,26.0,6.12,Car,9.79,36.1
3539,7,14.0,16,26,0,0,24.5,26.0,6.12,Car,9.79,36.1
3539,8,16.0,16,28,0,0,24.5,26.0,6.12,Car,9.79,36.1
3539,9,18.0,16,30,0,0,24.5,26.0,6.12,Car,9.79,36.1
3539,10,20.0,16,32,0,0,24.5,26.0,6.12,Car,9.79,36.1
3539,11,22.0,16,34,0,0,24.5,26.0,6.12,Car,9.79,36.1
3539,12,24.0,16,36,0,0,24.5,26.0,6.12,Car,9.79,36.1
3539,13,26.0,16,38,0,0,24.5,26.0,6.12,Car,9.79,36.1
