journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3491,0,0.0,16,36,0,0,23.5,24.0,2.13,Bike,3.95,11.0
3491,1,2.0,16,38,0,0,23.5,24.0,2.13,Bike,3.95,11.0
3491,2,4.0,16,40,0,0,23.5,24.0,2.13,Bike,3.95,11.0
3491,3,6.0,16,42,0,0,23.5,24.0,2.13,Bike,3.95,11.0
3491,4,8.0,16,44,0,0,23.5,24.0,2.13,Bike,3.95,11.0
3491,5,10.0,16,46,0,0,23.5,24.0,2.13,Bike,3.95,11.0
3491,6,12.0,16,48,0,0,23.5,24.0,2.13,Bike,3.95,11.0
3491,7,14.0,16,50,0,0,23.5,24.0,2.13,Bike,3.95,11.0
3491,8,16.0,16,52,0,0,23.5,24.0,2.13,Bike,3.95,11.0
3491,9,18.0,16,54,0,0,23.5,24.0,2.13,Bike,3.95,11.0
3491,10,20.0,16,56,0,0,23.5,24.0,2.13,Bike,3.95,11.0
3491,11,22.0,16,58,0,0,23.5,24.0,2.13,Bike,3.95,11.0
3491,12,24.0,17,0,1,0,23.5,24.0,2.13,Bike,3.95,11.0
