journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3334,0,0.0,15,54,0,0,27.0,28.0,3.7,Car,8.07,18.0
3334,1,2.0,15,56,0,0,27.0,28.0,3.7,Car,8.07,18.0
3334,2,4.0,15,58,0,0,27.0,28.0,3.7,Car,8.07,18.0
3334,3,6.0,16,0,0,0,27.0,28.0,3.7,Car,8.07,18.0
3334,4,8.0,16,2,0,0,27.0,28.0,3.7,Car,8.07,18.0
3334,5,10.0,16,3,0,0,27.0,28.0,3.7,Car,8.07,18.0
3334,6,12.0,16,6,0,0,27.0,28.0,3.7,Car,8.07,18.0
3334,7,14.0,16,7,0,0,27.0,28.0,3.7,Car,8.07,18.0
3334,8,16.0,16,10,0,0,27.0,28.0,3.7,Car,8.07,18.0
3334,9,18.0,16,11,0,0,27.0,28.0,3.7,Car,8.07,18.0
3334,10,20.0,16,14,0,0,27.0,28.0,3.7,Car,8.07,18.0
3334,11,22.0,16,15,0,0,27.0,28.0,3.7,Car,8.07,18.0
3334,12,24.0,16,18,0,0,27.0,28.0,3.7,Car,8.07,18.0
3334,13,26.0,16,19,0,0,27.0,28.0,3.7,Car,8.07,18.0
3334,14,28.0,16,22,0,0,27.0,28.0,3.7,Car,8.07,18.0
