journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3391,0,0.0,15,26,0,0,44.3,46.0,3.84,Car,9.83,15.0
3391,1,2.0,15,28,0,0,44.3,46.0,3.84,Car,9.83,15.0
3391,2,4.0,15,30,0,0,44.3,46.0,3.84,Car,9.83,15.0
3391,3,6.0,15,32,0,0,44.3,46.0,3.84,Car,9.83,15.0
3391,4,8.0,15,34,0,0,44.3,46.0,3.84,Car,9.83,15.0
3391,5,10.0,15,36,0,0,44.3,46.0,3.84,Car,9.83,15.0
3391,6,12.0,15,38,0,0,44.3,46.0,3.84,Car,9.83,15.0
3391,7,14.0,15,40,0,0,44.3,46.0,3.84,Car,9.83,15.0
3391,8,16.0,15,43,0,0,44.3,46.0,3.84,Car,9.83,15.0
3391,9,18.0,15,45,0,0,44.3,46.0,3.84,Car,9.83,15.0
3391,10,20.0,15,46,0,0,44.3,46.0,3.84,Car,9.83,15.0
3391,11,22.0,15,48,0,0,44.3,46.0,3.84,Car,9.83,15.0
3391,12,24.0,15,50,0,0,44.3,46.0,3.84,Car,9.83,15.0
3391,13,26.0,15,52,0,0,44.3,46.0,3.84,Car,9.83,15.0
3391,14,28.0,15,54,0,0,44.3,46.0,3.84,Car,9.83,15.0
3391,15,30.0,15,56,0,0,44.3,46.0,3.84,Car,9.83,15.0
3391,16,32.0,15,58,0,0,44.3,46.0,3.84,Car,9.83,15.0
3391,17,34.0,16,0,0,0,44.3,46.0,3.84,Car,9.83,15.0
3391,18,36.0,16,3,0,0,44.3,46.0,3.84,Car,9.83,15.0
3391,19,38.0,16,4,0,0,44.3,46.0,3.84,Car,9.83,15.0
3391,20,40.0,16,7,0,0,44.3,46.0,3.84,Car,9.83,15.0
3391,21,42.0,16,8,0,0,44.3,46.0,3.84,Car,9.83,15.0
3391,22,44.0,16,11,0,0,44.3,46.0,3.84,Car,9.83,15.0
3391,23,46.0,16,12,0,0,44.3,46.0,3.84,Car,9.83,15.0
