journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3485,0,0.0,15,3,0,0,25.9,26.0,0.39,Car,12.75,37.4
3485,1,2.0,15,5,0,0,25.9,26.0,0.39,Car,12.75,37.4
3485,2,4.0,15,7,0,0,25.9,26.0,0.39,Car,12.75,37.4
3485,3,6.0,15,9,0,0,25.9,26.0,0.39,Car,12.75,37.4
3485,4,8.0,15,11,0,0,25.9,26.0,0.39,Car,12.75,37.4
3485,5,10.0,15,13,0,0,25.9,26.0,0.39,Car,12.75,37.4
3485,6,12.0,15,15,0,0,25.9,26.0,0.39,Car,12.75,37.4
3485,7,14.0,15,16,0,0,25.9,26.0,0.39,Car,12.75,37.4
3485,8,16.0,15,19,0,0,25.9,26.0,0.39,Car,12.75,37.4
3485,9,18.0,15,21,0,0,25.9,26.0,0.39,Car,12.75,37.4
3485,10,20.0,15,23,0,0,25.9,26.0,0.39,Car,12.75,37.4
3485,11,22.0,15,25,0,0,25.9,26.0,0.39,Car,12.75,37.4
3485,12,24.0,15,27,0,0,25.9,26.0,0.39,Car,12.75,37.4
3485,13,26.0,15,29,0,0,25.9,26.0,0.39,Car,12.75,37.4
