journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3632,0,0.0,17,0,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,1,2.0,17,2,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,2,4.0,17,3,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,3,6.0,17,6,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,4,8.0,17,7,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,5,10.0,17,10,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,6,12.0,17,11,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,7,14.0,17,14,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,8,16.0,17,15,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,9,18.0,17,18,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,10,20.0,17,19,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,11,22.0,17,22,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,12,24.0,17,23,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,13,26.0,17,26,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,14,28.0,17,27,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,15,30.0,17,30,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,16,32.0,17,32,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,17,34.0,17,33,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,18,36.0,17,36,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,19,38.0,17,37,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,20,40.0,17,40,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,21,42.0,17,41,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,22,44.0,17,44,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,23,46.0,17,45,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,24,48.0,17,48,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,25,50.0,17,49,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,26,52.0,17,52,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,27,54.0,17,53,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,28,56.0,17,56,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,29,58.0,17,57,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,30,60.0,18,0,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,31,62.0,18,2,1,0,62.8,64.0,1.91,Car,18.54,22.8
3632,32,64.0,18,3,1,0,62.8,64.0,1.91,Car,18.54,22.8
